date,interval,timestamp,purchase_kwh,adjusted_purchase_kwh,load_kwh,pv_kwh,price_yuan_per_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh
2025-02-05,20,2025-02-05 03:20:00,713.5450000000001,713.5450000000001,650.17,0.0,0.4356,63.375000000000405,0.0,2.913225216616411e-13,0.0,9639.242759814819,9696.28025981482
2025-02-05,21,2025-02-05 03:30:00,678.9273166666667,678.9273166666667,634.0853666666667,0.0,0.4353,44.841950000001006,0.0,1.0089706847793423e-12,0.0,9696.28025981482,9736.63801481482
2025-02-05,22,2025-02-05 03:40:00,700.2580833333333,700.2580833333333,644.0988833333333,0.0,0.436,56.15919999999985,0.0,0.0,9.237055564881302e-14,9736.63801481482,9787.18129481482
2025-02-05,23,2025-02-05 03:50:00,727.2391666666667,727.2391666666667,692.7033333333334,0.0,0.4378,34.535833333332754,0.0,0.0,6.039613253960852e-13,9787.18129481482,9818.26354481482
2025-02-05,24,2025-02-05 04:00:00,715.853275,715.853275,707.6073,0.0,0.4401,8.245975000000827,0.0,7.833733661755105e-13,0.0,9818.26354481482,9825.68492231482
2025-02-05,25,2025-02-05 04:10:00,708.1116416666666,708.1116416666666,688.7317166666667,0.0,0.4389,19.379924999999883,0.0,0.0,7.460698725481052e-14,9825.68492231482,9843.12685481482
2025-02-05,26,2025-02-05 04:20:00,705.2925,705.2925,663.7116666666667,0.0,0.4364,41.580833333333025,0.0,0.0,2.913225216616411e-13,9843.12685481482,9880.54960481482
2025-02-05,27,2025-02-05 04:30:00,719.3583083333333,719.3583083333333,660.5758333333333,0.0,0.4393,0.0,0.0,0.0,58.78247499999998,9880.54960481482,9880.54960481482
2025-02-05,28,2025-02-05 04:40:00,727.5783749999999,727.5783749999999,674.3040666666667,0.0,0.4422,0.0,0.0,0.0,53.27430833333324,9880.54960481482,9880.54960481482
2025-02-05,29,2025-02-05 04:50:00,699.6833333333332,699.6833333333332,680.2516666666667,0.0,0.4395,0.0,0.0,0.0,19.4316666666665,9880.54960481482,9880.54960481482
2025-02-05,30,2025-02-05 05:00:00,727.5881333333334,727.5881333333334,660.85955,0.0,0.4333,0.0,0.0,0.0,66.7285833333334,9880.54960481482,9880.54960481482
2025-02-05,31,2025-02-05 05:10:00,768.7200583333334,768.7200583333334,668.48275,0.00055,0.4439,0.0,0.0,0.0,100.2378583333334,9880.54960481482,9880.54960481482
2025-02-05,32,2025-02-05 05:20:00,1610.0324999999998,1610.0324999999998,693.4,0.0,0.4301,243.83377242797803,0.0,0.0,672.7987275720218,9880.54960481482,10100.0
2025-02-05,33,2025-02-05 05:30:00,1553.702225,1553.702225,684.5589833333333,0.0,0.3713,777.7777777777777,0.0,0.0,91.36546388888894,10100.0,10800.0
2025-02-05,34,2025-02-05 05:40:00,755.6810083333334,755.6810083333334,738.0928666666667,0.00755,0.5708,0.0,0.0,0.0,17.595691666666653,10800.0,10800.0
2025-02-05,35,2025-02-05 05:50:00,938.0216666666665,938.0216666666665,846.645,0.0,0.9099,0.0,0.0,0.0,91.37666666666655,10800.0,10800.0
2025-02-05,36,2025-02-05 06:00:00,219.8321361111109,219.8321361111109,891.8195166666666,0.0,0.9368,0.0,671.9873805555565,0.0,7.958078640513122e-13,10800.0,10053.34735493827
2025-02-05,37,2025-02-05 06:10:00,882.4472388888889,882.4472388888889,876.81275,0.10516666666666667,0.8758,5.7396555555553475,0.0,0.0,2.531308496145357e-13,10053.34735493827,10058.51304493827
2025-02-05,38,2025-02-05 06:20:00,900.583425,900.583425,861.8433333333334,0.0,0.8759,38.74009166666737,0.0,6.963318810448982e-13,0.0,10058.51304493827,10093.379127438271
2025-02-05,39,2025-02-05 06:30:00,908.3040083333333,908.3040083333333,894.1213333333334,2.514866666666667,0.8601,16.69754166666583,0.0,0.0,7.212008767965017e-13,10093.379127438271,10108.40691493827
2025-02-05,40,2025-02-05 06:40:00,873.5486333333333,873.5486333333333,875.4965000000001,25.5822,0.8442,23.63433333333281,0.0,0.0,4.938272013532696e-13,10108.40691493827,10129.67781493827
2025-02-05,41,2025-02-05 06:50:00,804.6899833333334,829.4128670539435,829.6750000000001,66.31875000000001,0.8334,66.05661705394394,0.0,4.831690603168681e-13,0.0,10129.67781493827,10189.12877028682
2025-02-05,42,2025-02-05 07:00:00,742.3095666666669,791.0773109262344,880.12755,104.37171666666667,0.8092,15.321477592901322,0.0,2.8954616482224083e-13,0.0,10189.12877028682,10202.91810012043
2025-02-05,43,2025-02-05 07:10:00,734.0417833333331,762.5917719130352,919.7687666666667,147.26575,0.7972,0.0,9.911244753631582,0.0,1.5987211554602254e-13,10202.91810012043,10191.905605949729
2025-02-05,44,2025-02-05 07:20:00,713.2394750000001,713.2394750000001,879.355,196.13125,0.7644,0.0,0.0,0.0,30.01572500000009,10191.905605949729,10191.905605949729
2025-02-05,45,2025-02-05 07:30:00,1482.4454833333334,1482.4454833333334,825.8605166666666,241.90098333333333,0.6899,675.6604378336345,0.0,0.0,222.82551216636568,10191.905605949729,10800.0
2025-02-05,46,2025-02-05 07:40:00,687.2426861111113,687.2426861111113,967.0914333333334,289.03178333333335,0.86,0.0,0.0,0.0,9.183036111111278,10800.0,10800.0
2025-02-05,47,2025-02-05 07:50:00,37.14341666666701,59.31319357205939,1200.3066666666666,340.49375000000003,1.1617,0.0,800.4997230946077,0.0,5.684341886080801e-13,10800.0,9910.555863228214
2025-02-05,48,2025-02-05 08:00:00,0.0,15.759322524548907,1204.0784166666667,393.14304999999996,1.1683,0.0,795.1760441421186,0.0,6.821210263296962e-13,9910.555863228214,9027.026925292526
2025-02-05,49,2025-02-05 08:10:00,0.0,0.0,1152.6886666666667,439.8263833333333,1.0956,0.0,712.8622833333338,0.0,4.547473508864641e-13,9027.026925292526,8234.957721588822
2025-02-05,50,2025-02-05 08:20:00,0.0,0.0,1159.5366666666666,481.00624999999997,1.0849,0.0,678.5304166666668,0.0,1.1368683772161603e-13,8234.957721588822,7481.035036403637
2025-02-05,51,2025-02-05 08:30:00,0.0,0.0,1161.7982,522.9470333333334,1.061,0.0,638.8511666666666,0.0,0.0,7481.035036403637,6771.200406774007
2025-02-05,52,2025-02-05 08:40:00,0.0,0.0,1146.9846833333334,561.4147166666667,1.043,0.0,585.5699666666665,2.2737367544323206e-13,0.0,6771.200406774007,6120.567110477711
2025-02-05,53,2025-02-05 08:50:00,0.0,0.0,1136.32,601.875,1.036,0.0,534.4449999999998,1.1368683772161603e-13,0.0,6120.567110477711,5526.739332699934
2025-02-05,54,2025-02-05 09:00:00,0.0,0.0,1152.8601999999998,651.7544833333333,1.0147,0.0,501.1057166666663,2.8421709430404007e-13,0.0,5526.739332699934,4969.955203070304
2025-02-05,55,2025-02-05 09:10:00,0.0,0.0,1153.7968666666668,678.9477,0.9922,0.0,474.84916666666686,0.0,1.1368683772161603e-13,4969.955203070304,4442.345017885119
2025-02-05,56,2025-02-05 09:20:00,0.0,0.0,1148.6183333333333,693.6062499999999,0.97,0.0,455.01208333333324,1.7053025658242404e-13,0.0,4442.345017885119,3936.7760364036376
2025-02-05,57,2025-02-05 09:30:00,520.4040527777777,520.4040527777777,1182.0016666666668,740.2985,0.9422,78.70088611111088,0.0,0.0,1.2789769243681803e-13,3936.7760364036376,4007.6068339036374
2025-02-05,58,2025-02-05 09:40:00,0.0,0.0,1169.2063666666666,793.1286666666666,0.9569,0.0,376.07769999999994,0.0,0.0,4007.6068339036374,3589.7427227925264
2025-02-05,59,2025-02-05 09:50:00,0.0,0.0,1122.435,830.1750000000001,0.9977,0.0,292.2599999999998,5.684341886080802e-14,0.0,3589.7427227925264,3265.0093894591932
2025-02-05,60,2025-02-05 10:00:00,0.0,0.0,1142.073,854.2055333333333,0.9919,0.0,287.86746666666687,0.0,5.684341886080802e-14,3265.0093894591932,2945.1566487184523
2025-02-05,61,2025-02-05 10:10:00,0.0,0.0,1164.1096666666667,877.9533166666666,0.9588,0.0,286.15635000000015,0.0,5.684341886080802e-14,2945.1566487184523,2627.205148718452
2025-02-05,62,2025-02-05 10:20:00,17.861036111110565,17.861036111110565,1152.3933333333332,913.3125,0.9549,0.0,221.21979722222255,5.684341886080802e-14,0.0,2627.205148718452,2381.405374027094
2025-02-05,63,2025-02-05 10:30:00,0.0,0.0,1137.1978833333333,958.9389166666666,0.9839,0.0,178.25896666666685,0.0,1.9895196601282805e-13,2381.405374027094,2183.339855508575
2025-02-05,64,2025-02-05 10:40:00,149.74399722222188,224.2901050939538,1132.3663833333333,975.3284333333332,0.799,67.25215509395386,0.0,0.0,2.842170943040401e-14,2183.339855508575,2243.8667950931335
2025-02-05,65,2025-02-05 10:50:00,1050.6045666666664,1099.7678353063147,1133.5666666666666,969.1374999999999,0.5025,833.3333333333333,0.0,0.0,102.00533530631469,2243.8667950931335,2993.8667950931335
2025-02-05,66,2025-02-05 11:00:00,1109.0201333333334,1125.6573956120724,1124.43865,985.4887666666667,0.4662,833.3333333333333,0.0,0.0,153.3741789454059,2993.8667950931335,3743.8667950931335
2025-02-05,67,2025-02-05 11:10:00,1081.7693499999998,1123.6270362360465,1095.5459333333333,1001.3044166666667,0.5007,833.3333333333338,0.0,0.0,196.05218623604617,3743.8667950931335,4493.866795093134
2025-02-05,68,2025-02-05 11:20:00,986.5099916666665,1122.5096345464622,1081.6299999999999,989.525,0.4827,833.3333333333333,0.0,0.0,197.07130121312912,4493.866795093134,5243.866795093134
2025-02-05,69,2025-02-05 11:30:00,985.5636666666667,1135.1542047243802,1119.2675,953.7839166666666,0.4785,833.3333333333333,0.0,0.0,136.33728805771375,5243.866795093134,5993.866795093134
2025-02-05,70,2025-02-05 11:40:00,953.2008833333331,1088.6958863089326,1090.8107499999999,961.6698666666666,0.4662,833.3333333333333,0.0,0.0,126.22166964226608,5993.866795093134,6743.866795093134
2025-02-05,71,2025-02-05 11:50:00,953.2828166666666,987.8878001339731,1013.3683333333333,1003.4499999999999,0.4432,833.3333333333333,0.0,0.0,144.6361334673063,6743.866795093134,7493.866795093134
2025-02-05,72,2025-02-05 12:00:00,791.2839944444443,935.3735698380424,1022.4408166666667,1006.8023,0.4411,833.3333333333333,0.0,0.0,86.40171983804225,7493.866795093134,8243.866795093134
2025-02-05,73,2025-02-05 12:10:00,775.711413888889,775.711413888889,1036.8490666666667,1018.89845,0.4551,757.7607972222216,0.0,0.0,5.684341886080801e-13,8243.866795093134,8925.851512593134
2025-02-05,74,2025-02-05 12:20:00,716.9210916666666,716.9210916666666,1029.9366666666667,1054.34375,0.4463,637.9427637854072,0.0,0.0,103.38541121459264,8925.851512593134,9500.0
2025-02-05,75,2025-02-05 12:30:00,789.2228083333328,882.324880080185,1056.7029833333333,1071.42575,0.4113,777.7777777777777,0.0,0.0,119.26986896907408,9500.0,10200.0
2025-02-05,76,2025-02-05 12:40:00,773.8022805555554,773.8022805555554,1059.7011833333333,1057.9177166666666,0.5682,666.6666666666666,0.0,0.0,105.35214722222202,10200.0,10800.0
2025-02-05,77,2025-02-05 12:50:00,0.0,86.40355499353564,1028.135,1030.1875,0.8279,0.0,0.0,0.0,88.45605499353564,10800.0,10800.0
2025-02-05,78,2025-02-05 13:00:00,0.0,18.596430149698662,1020.20095,1018.3896166666667,0.8636,0.0,0.0,0.0,16.785096816365353,10800.0,10800.0
2025-02-05,79,2025-02-05 13:10:00,0.0,86.12225221763663,1063.26285,1025.3448666666666,0.8416,0.0,0.0,0.0,48.20426888430302,10800.0,10800.0
2025-02-05,80,2025-02-05 13:20:00,0.0,108.89249347566772,1110.3233333333333,1038.23125,0.8618,0.0,0.0,0.0,36.800410142334385,10800.0,10800.0
2025-02-05,81,2025-02-05 13:30:00,35.351080555555654,118.37629665538213,1087.30595,1034.4723666666666,0.8623,0.0,0.0,0.0,65.54271332204871,10800.0,10800.0
2025-02-05,82,2025-02-05 13:40:00,0.0,0.0,1070.8111999999999,988.7683999999999,0.9026,0.0,82.04279999999963,3.126388037344441e-13,0.0,10800.0,10708.841333333334
2025-02-05,83,2025-02-05 13:50:00,0.0,0.0,1078.4733333333334,919.7875,0.9754,0.0,158.6858333333341,0.0,7.673861546209082e-13,10708.841333333334,10532.52374074074
2025-02-05,84,2025-02-05 14:00:00,0.0,0.0,1054.6681333333333,870.9164666666667,1.0002,0.0,183.7516666666661,5.684341886080801e-13,0.0,10532.52374074074,10328.355222222222
2025-02-05,85,2025-02-05 14:10:00,0.0,0.0,1037.92595,809.1190666666666,0.9978,0.0,228.80688333333384,0.0,4.263256414560601e-13,10328.355222222222,10074.125351851852
2025-02-05,86,2025-02-05 14:20:00,0.0,0.0,1040.2716666666668,748.1875,1.0271,0.0,292.0841666666662,5.684341886080801e-13,0.0,10074.125351851852,9749.58738888889
2025-02-05,87,2025-02-05 14:30:00,0.0,0.0,1031.3853333333334,735.8543333333333,1.0906,0.0,295.5309999999998,2.8421709430404007e-13,0.0,9749.58738888889,9421.219611111112
2025-02-05,88,2025-02-05 14:40:00,0.0,0.0,1016.0362,694.75385,0.9376,0.0,321.28235000000024,0.0,2.8421709430404007e-13,9421.219611111112,9064.239222222222
2025-02-05,89,2025-02-05 14:50:00,1282.0722949279825,1327.5218151677584,1008.6216666666666,625.53125,0.6694,706.4008641975306,0.0,0.0,238.03053430356124,9064.239222222222,9700.0
2025-02-05,90,2025-02-05 15:00:00,1289.445763888889,1347.3372005002107,1017.9043499999999,607.1355666666667,0.66,777.7777777777777,0.0,0.0,158.79063938909985,9700.0,10400.0
2025-02-05,91,2025-02-05 15:10:00,994.8843089849152,994.8843089849152,1029.2022166666668,593.5285833333334,0.7217,444.44444444444446,0.0,0.0,114.76623120713714,10400.0,10800.0
2025-02-05,92,2025-02-05 15:20:00,608.1368500000001,608.1368500000001,1028.14,548.50625,0.7308,0.0,0.0,0.0,128.50310000000013,10800.0,10800.0
2025-02-05,93,2025-02-05 15:30:00,637.6155222222224,630.2655258580719,1015.65305,482.58636666666666,0.7534,0.0,0.0,0.0,97.19884252473855,10800.0,10800.0
2025-02-05,94,2025-02-05 15:40:00,651.3119136111109,651.3119136111109,1026.5716666666667,422.96655000000004,0.7823,0.0,0.0,0.0,47.70679694444425,10800.0,10800.0
2025-02-05,95,2025-02-05 15:50:00,705.6001999999999,705.6001999999999,1043.5466666666666,376.7,0.8055,0.0,0.0,0.0,38.75353333333328,10800.0,10800.0
2025-02-05,96,2025-02-05 16:00:00,759.3110722222223,759.3110722222223,1017.9052333333334,329.46504999999996,0.8271,0.0,0.0,0.0,70.87088888888889,10800.0,10800.0
2025-02-05,97,2025-02-05 16:10:00,815.2447492798361,805.6563899323402,1014.0983333333334,276.98318333333333,0.8519,0.0,0.0,0.0,68.5412399323402,10800.0,10800.0
2025-02-05,98,2025-02-05 16:20:00,869.2764999999997,858.8131381205712,1036.2566666666667,221.03125,0.8791,0.0,0.0,0.0,43.58772145390458,10800.0,10800.0
2025-02-05,99,2025-02-05 16:30:00,912.0420972222222,912.0420972222222,1024.7574166666666,166.6285,0.9024,0.0,0.0,0.0,53.91318055555553,10800.0,10800.0
2025-02-05,100,2025-02-05 16:40:00,937.5900027777775,935.1090735953674,1019.5386833333333,118.31631666666668,0.9163,0.0,0.0,0.0,33.88670692870062,10800.0,10800.0
2025-02-05,101,2025-02-05 16:50:00,988.2042999999998,987.4435994436345,1029.695,73.25625000000001,0.9264,0.0,0.0,0.0,31.004849443634612,10800.0,10800.0
2025-02-05,102,2025-02-05 17:00:00,1034.684875,1034.684875,1020.5993333333332,27.790283333333335,0.9462,0.0,0.0,0.0,41.87582499999996,10800.0,10800.0
2025-02-05,103,2025-02-05 17:10:00,1029.4043671666666,1029.4043671666666,1009.5527166666667,2.76905,0.9742,0.0,0.0,0.0,22.620700499999998,10800.0,10800.0
2025-02-05,104,2025-02-05 17:20:00,1017.7980583333335,1017.7980583333335,1026.4333333333334,0.0,0.9862,0.0,8.635275000000183,0.0,3.1796787425264483e-13,10800.0,10790.40525
2025-02-05,105,2025-02-05 17:30:00,1017.5512277777781,1017.5512277777781,1055.6221,0.10844999999999999,0.976,0.0,37.962422222222635,0.0,6.181721801112872e-13,10790.40525,10748.224780864197
2025-02-05,106,2025-02-05 17:40:00,907.2663722222223,907.2663722222223,917.6028166666666,0.0,1.0742,0.0,10.336444444445078,0.0,7.958078640513122e-13,10748.224780864197,10736.739842592591
2025-02-05,107,2025-02-05 17:50:00,740.1708333333333,740.1708333333333,709.9233333333333,0.0,1.2313,30.247500000000905,0.0,8.455458555545192e-13,0.0,10736.739842592591,10763.962592592592
2025-02-05,108,2025-02-05 18:00:00,682.1607250000001,682.1607250000001,720.3368833333334,0.007783333333333333,1.2561,0.0,38.16837499999947,4.973799150320701e-13,0.0,10763.962592592592,10721.553287037037
2025-02-05,109,2025-02-05 18:10:00,687.2981750000001,729.3329711960326,737.1997166666666,0.0,1.2447,0.0,7.8667454706339415,4.529709940470639e-14,0.0,10721.553287037037,10712.812458736333
2025-02-05,110,2025-02-05 18:20:00,676.6391666666666,721.1431207371389,691.0116666666667,0.0,1.2545,30.131454070471793,0.0,0.0,4.796163466380676e-13,10712.812458736333,10739.930767399757
2025-02-05,111,2025-02-05 18:30:00,690.6357508609401,733.5773685698546,721.9354833333333,0.0005666666666666666,1.2522,11.642451903187773,0.0,0.0,2.0250467969162855e-13,10739.930767399757,10750.408974112626
2025-02-05,112,2025-02-05 18:40:00,287.12106580572606,287.12106580572606,732.9156666666667,0.0,1.2881,0.0,445.7946008609404,1.7053025658242404e-13,0.0,10750.408974112626,10255.081639822693
2025-02-05,113,2025-02-05 18:50:00,0.0,0.0,702.9499999999999,0.0,1.3466,0.0,702.9499999999992,6.821210263296962e-13,0.0,10255.081639822693,9474.026084267138
2025-02-05,114,2025-02-05 19:00:00,0.0,0.0,716.2875666666667,0.0,1.3523,0.0,716.2875666666669,0.0,1.1368683772161603e-13,9474.026084267138,8678.151010193063
2025-02-05,115,2025-02-05 19:10:00,0.0,0.0,727.47285,0.0,1.3445,0.0,727.47285,0.0,0.0,8678.151010193063,7869.847843526397
2025-02-05,116,2025-02-05 19:20:00,0.0,0.0,716.5083333333333,0.0,1.3483,0.0,716.5083333333334,0.0,1.1368683772161603e-13,7869.847843526397,7073.7274731560265
2025-02-05,117,2025-02-05 19:30:00,0.0,0.0,713.56065,0.0,1.349,0.0,713.5606500000002,0.0,2.2737367544323206e-13,7073.7274731560265,6280.8823064893595
2025-02-05,118,2025-02-05 19:40:00,0.0,0.0,712.4080333333333,0.0,1.3473,0.0,712.4080333333333,0.0,0.0,6280.8823064893595,5489.317825007878
2025-02-05,119,2025-02-05 19:50:00,0.0,0.0,710.0949999999999,0.0,1.3482,0.0,710.0950000000001,0.0,2.2737367544323206e-13,5489.317825007878,4700.323380563434
2025-02-05,120,2025-02-05 20:00:00,0.0,0.0,713.5870166666667,0.0,1.3513,0.0,713.587016666667,0.0,2.2737367544323206e-13,4700.323380563434,3907.4489176004704
2025-02-05,121,2025-02-05 20:10:00,0.0,0.0,717.44265,0.0,1.34,0.0,717.4426500000001,0.0,1.1368683772161603e-13,3907.4489176004704,3110.2904176004704
2025-02-05,122,2025-02-05 20:20:00,0.0,0.0,712.3833333333333,0.0,1.3489,0.0,712.3833333333333,0.0,0.0,3110.2904176004704,2318.7533805634334
2025-02-05,123,2025-02-05 20:30:00,0.0,0.0,697.4539333333333,0.0,1.3952,0.0,697.4539333333333,0.0,0.0,2318.7533805634334,1543.8045657486186
2025-02-05,124,2025-02-05 20:40:00,729.8221916666668,729.8221916666668,705.0999666666667,0.0,1.2226,24.722225000000183,0.0,8.881784197001252e-14,0.0,1543.8045657486186,1566.0545682486188
2025-02-05,125,2025-02-05 20:50:00,733.9108333333334,749.6843998239206,724.6433333333333,0.0,0.9332,25.041066490587127,0.0,0.0,1.1368683772161603e-13,1566.0545682486188,1588.5915280901472
2025-02-05,126,2025-02-05 21:00:00,732.8856166666667,754.6242732816065,714.3782833333333,0.0,0.9068,40.24598994827329,0.0,1.1368683772161603e-13,0.0,1588.5915280901472,1624.8129190435932
2025-02-05,127,2025-02-05 21:10:00,753.7257580246913,753.7257580246913,712.6025666666666,0.0,0.9371,41.12319135802485,0.0,7.815970093361102e-14,0.0,1624.8129190435932,1661.8237912658155
2025-02-05,128,2025-02-05 21:20:00,771.0808333333334,771.0808333333334,737.0733333333333,0.0,0.9371,34.007500000000164,0.0,0.0,0.0,1661.8237912658155,1692.4305412658157
2025-02-05,129,2025-02-05 21:30:00,739.5154916666665,787.1676211825246,749.3397666666666,0.0,0.9871,37.82785451585798,0.0,0.0,2.842170943040401e-14,1692.4305412658157,1726.4756103300879
2025-02-05,130,2025-02-05 21:40:00,695.2003250000002,726.3770799564637,658.0401833333334,0.0,0.7764,68.33689662313039,0.0,7.105427357601002e-14,0.0,1726.4756103300879,1787.9788172909052
2025-02-05,131,2025-02-05 21:50:00,610.6174999999998,610.6174999999998,529.4916666666667,0.0,0.4209,81.12583333333305,0.0,0.0,1.1368683772161603e-13,1787.9788172909052,1860.992067290905
2025-02-05,132,2025-02-05 22:00:00,869.7645730452682,869.7645730452682,531.5314666666667,0.0,0.3859,338.2331063786016,0.0,5.684341886080802e-14,0.0,1860.992067290905,2165.4018630316464
2025-02-05,133,2025-02-05 22:10:00,547.5072916666667,547.5072916666667,561.1682333333333,0.0,0.4368,0.0,13.660941666666487,1.580957587066223e-13,0.0,2165.4018630316464,2150.2230389575725
2025-02-05,134,2025-02-05 22:20:00,570.0216666666668,570.0216666666668,557.53,0.0,0.4198,12.49166666666699,0.0,2.0250467969162855e-13,0.0,2150.2230389575725,2161.465538957573
2025-02-05,135,2025-02-05 22:30:00,561.3679416666666,561.3679416666666,559.9172166666666,0.0,0.4186,1.450725000000198,0.0,1.6409096303959814e-13,0.0,2161.465538957573,2162.771191457573
2025-02-05,136,2025-02-05 22:40:00,561.987975,561.987975,562.0598166666667,0.0,0.4241,0.0,0.07184166666675083,0.0,2.2745694217007895e-14,2162.771191457573,2162.691367383499
2025-02-05,137,2025-02-05 22:50:00,570.0683333333333,570.0683333333333,557.3083333333333,0.0,0.4237,12.759999999999915,0.0,0.0,7.638334409421077e-14,2162.691367383499,2174.1753673834987
2025-02-05,138,2025-02-05 23:00:00,587.5563833333333,587.5563833333333,551.1639666666666,0.0,0.4248,36.39241666666648,0.0,0.0,2.1316282072803006e-13,2174.1753673834987,2206.9285423834986
2025-02-05,139,2025-02-05 23:10:00,582.8087583333333,582.8087583333333,548.7622333333334,0.0,0.424,34.046524999999846,0.0,0.0,1.2789769243681803e-13,2206.9285423834986,2237.5704148834984
2025-02-05,140,2025-02-05 23:20:00,557.4524999999999,557.4524999999999,554.8916666666667,0.0,0.422,2.5608333333330946,0.0,0.0,1.2656542480726785e-13,2237.5704148834984,2239.875164883498
2025-02-05,141,2025-02-05 23:30:00,584.4342166666665,584.4342166666665,567.9411666666666,0.0,0.424,16.49305000000014,0.0,2.1316282072803006e-13,0.0,2239.875164883498,2254.7189098834983
2025-02-05,142,2025-02-05 23:40:00,584.5175583333332,584.5175583333332,563.16125,0.0,0.4271,21.356308333333295,0.0,6.394884621840902e-14,0.0,2254.7189098834983,2273.9395873834983
2025-02-05,143,2025-02-05 23:50:00,602.9291666666667,602.9291666666667,554.965,0.0,0.4276,47.96416666666674,0.0,9.947598300641403e-14,0.0,2273.9395873834983,2317.1073373834984
2025-02-06,0,2025-02-06 00:00:00,1428.9217583333334,1428.9217583333334,582.9868166666666,0.0,0.4248,833.3333333333333,0.0,0.0,12.601608333333502,2317.1073373834984,3067.1073373834984
2025-02-06,1,2025-02-06 00:10:00,1420.293375,1420.293375,609.20425,0.0,0.4245,811.0891250000001,0.0,1.1368683772161603e-13,0.0,3067.1073373834984,3797.0875498834985
2025-02-06,2,2025-02-06 00:20:00,1476.5708333333334,1476.5708333333334,603.9183333333334,0.0,0.4269,833.3333333333333,0.0,0.0,39.319166666666774,3797.0875498834985,4547.0875498834985
2025-02-06,3,2025-02-06 00:30:00,1529.603075,1529.603075,579.4073166666667,0.0,0.4272,833.3333333333333,0.0,0.0,116.86242500000003,4547.0875498834985,5297.0875498834985
2025-02-06,4,2025-02-06 00:40:00,1546.5120583333332,1546.5120583333332,598.6182666666667,0.0,0.4271,833.3333333333333,0.0,0.0,114.56045833333326,5297.0875498834985,6047.0875498834985
2025-02-06,5,2025-02-06 00:50:00,1508.8541666666663,1508.8541666666663,638.7183333333334,0.0,0.4285,833.3333333333333,0.0,0.0,36.80249999999967,6047.0875498834985,6797.0875498834985
2025-02-06,6,2025-02-06 01:00:00,664.4515916666667,664.4515916666667,614.9688333333334,0.0,0.4311,49.48275833333355,0.0,2.2737367544323206e-13,0.0,6797.0875498834985,6841.622032383499
2025-02-06,7,2025-02-06 01:10:00,1550.1594333333335,1550.1594333333335,585.4109,0.0,0.4302,833.3333333333333,0.0,0.0,131.41520000000025,6841.622032383499,7591.622032383499
2025-02-06,8,2025-02-06 01:20:00,1545.883333333333,1545.883333333333,596.0716666666666,0.0,0.4279,833.3333333333333,0.0,0.0,116.47833333333313,7591.622032383499,8341.622032383499
2025-02-06,9,2025-02-06 01:30:00,657.5199333333335,657.5199333333335,630.7460333333333,0.0,0.4312,26.77389999999933,0.0,0.0,8.100187187665142e-13,8341.622032383499,8365.718542383498
2025-02-06,10,2025-02-06 01:40:00,673.2732833333333,673.2732833333333,623.3894,0.0,0.4333,49.88388333333407,0.0,7.673861546209082e-13,0.0,8365.718542383498,8410.614037383499
2025-02-06,11,2025-02-06 01:50:00,978.985458462779,978.985458462779,585.6633333333333,0.0,0.4311,393.32212512944653,0.0,8.526512829121202e-13,0.0,8410.614037383499,8764.60395
2025-02-06,12,2025-02-06 02:00:00,1489.179533333334,1489.179533333334,591.2717,0.0,0.4293,833.3333333333333,0.0,0.0,64.57450000000063,8764.60395,9514.60395
2025-02-06,13,2025-02-06 02:10:00,672.1157333333333,672.1157333333333,605.29385,0.0,0.4324,66.82188333333316,0.0,0.0,1.2789769243681803e-13,9514.60395,9574.743645
2025-02-06,14,2025-02-06 02:20:00,704.5516666666667,704.5516666666667,603.9350000000001,0.0,0.4367,100.61666666666699,0.0,3.126388037344441e-13,0.0,9574.743645,9665.298645
2025-02-06,15,2025-02-06 02:30:00,637.0143249999999,637.0143249999999,606.1612,0.0,0.4348,30.85312500000024,0.0,3.765876499528531e-13,0.0,9665.298645,9693.066457500001
2025-02-06,16,2025-02-06 02:40:00,649.5414833333333,649.5414833333333,641.834,0.0,0.4335,7.707483333332574,0.0,0.0,7.833733661755105e-13,9693.066457500001,9700.0031925
2025-02-06,17,2025-02-06 02:50:00,699.3275,699.3275,673.0266666666666,0.0,0.4357,26.300833333332573,0.0,0.0,7.709388682997087e-13,9700.0031925,9723.6739425
2025-02-06,18,2025-02-06 03:00:00,701.8155333333333,701.8155333333333,633.0727499999999,0.0,0.4374,68.74278333333375,0.0,3.836930773104541e-13,0.0,9723.6739425,9785.5424475
2025-02-06,19,2025-02-06 03:10:00,676.3611416666665,676.3611416666665,615.73635,0.0,0.4371,60.62479166666687,0.0,3.623767952376511e-13,0.0,9785.5424475,9840.10476
2025-02-06,20,2025-02-06 03:20:00,694.2891666666666,694.2891666666666,643.4383333333334,0.0,0.4356,50.85083333333387,0.0,6.821210263296962e-13,0.0,9840.10476,9885.87051
2025-02-06,21,2025-02-06 03:30:00,665.5604999999999,665.5604999999999,651.5094166666667,0.0,0.4353,14.051083333332725,0.0,0.0,5.559996907322784e-13,9885.87051,9898.516485
2025-02-06,22,2025-02-06 03:40:00,659.6231083333332,659.6231083333332,672.6969833333334,0.0,0.436,0.0,13.073875000000227,0.0,6.927791673660977e-14,9898.516485,9883.989957222222
